-2.048605713552543,-0.00011553552918548056,0.0012389741738079996,-0.1400414239251844,4.5880555059924606e-05,-0.000318965121387561,221.4727594553282,221.4727403818414
-2.0532737610167158,-0.00011400617735014974,0.001228342003095081,-0.1400330318164858,4.682794356743171e-05,-0.00020354538484673842,221.47209188330672,221.47350332129452
-2.0579415287439318,-0.00011244524589790201,0.0012215571569335229,-0.14002128021658009,0.00019940559751350194,-0.11477957151339668,222.2234337035773,220.8226309631297
-2.062608904751151,-0.00010579839264745195,-0.0026044285601796997,-0.1400073316239683,0.0003128710475293012,-0.40025740777271773,223.24944323503675,219.75890340328854
-2.0672758158052833,-9.536935772980857e-05,-0.015946342152603623,-0.13873730214506946,0.0024567312134725124,3.1563773030930418,199.34726609051648,242.90828965191653
-2.0719003925434523,-1.3478317280724827e-05,0.08926623461716443,-0.13312967254425073,0.001494843215836008,0.4511934306198122,237.14881166317252,203.92763315457
-2.0763380482949274,3.634978991380877e-05,0.10430601563782484,-0.1619574794605507,0.0009493347844267769,-3.1719971099598268,242.8526178742213,198.372827222437
-2.0817366309436123,6.799428272803466e-05,-0.001427221360836048,-0.19575198507133384,0.0013429516990271953,-4.918673015339756,232.61214539333352,211.29895652924566
-2.0882616971126566,0.0001127593393622745,-0.16538298853882794,-0.19469552555116815,0.006487384235033379,-4.025319757313851,217.7218789134069,228.56468093712817
-2.0947515479643624,0.0003290054805300538,-0.299560313782623,-0.1391590454034708,0.008735972235809374,-1.2114028039744875,206.03978001200522,240.19667173238904
-2.0993901828111445,0.000620204555057033,-0.3399404072484392,-0.040942939163228054,-0.0016230195781842711,2.0072827828919757,202.47642831067697,241.7255695004331
-2.1007549474499188,0.0005661039024508906,-0.27303098115204005,0.06942215877704237,-0.016904521763592625,4.1121524908154115,209.5100716048861,235.1506914479942
-2.098440875490684,2.6198436644697025e-06,-0.135959231458193,0.15915136226098203,-0.022680807331251177,4.195907739407523,223.16437436947683,224.17852763127712
-2.0931358300819847,-0.0007534070673772362,0.0039043598553910874,0.20493944929168975,-0.011407399972450752,2.1266048434378533,238.34353267428787,213.53902581922495
-2.0863045151055952,-0.0011336537331255946,0.0747911879699862,0.20300779185178502,-0.0009549154927964518,0.6237542001803604,233.84471421661175,215.73805733513362
-2.0795375887105356,-0.001165484249552143,0.09558299464266487,0.17738388614509595,0.0059235343519059595,-0.5503975822018548,231.08814737010266,216.89108564832554
-2.073624792505699,-0.0009680331044886111,0.07723640856926971,0.14542389292363084,0.006773436163226824,-1.0604385739116813,225.35970176401844,219.14441161193025
-2.0687773294082445,-0.000742251899047717,0.041888456105547,0.1198612932363439,0.004522556833176568,-1.082959790866556,221.18323721820303,220.907298433419
-2.0647819529670333,-0.0005915000046084981,0.005789796409995135,0.10586933396162541,0.0029150011080418476,-0.9825256416754895,220.41259232645905,221.643247504155
-2.0612529751683124,-0.0004943333010071032,-0.02696105831252118,0.10367649969895137,0.0008220619199229813,-0.6269693136805332,218.57538280676923,222.93749814488004
-2.057797091845014,-0.0004669312370096704,-0.04786003543520562,0.11216926035748379,8.430408132325293e-05,0.040514538113678,217.13987144583226,225.3114761881084
-2.054058116499765,-0.000464121100965562,-0.04650955083141635,0.12747431534192685,-0.00045893345684096655,0.40465260907328837,219.17682648131992,223.63116021130384
-2.049808972655034,-0.0004794188828602609,-0.0330211305289734,0.14229932707528595,-0.0008482510421379704,0.5199430766387007,220.75368504919587,222.16363225209824
-2.0450656617525245,-0.0005076939175981932,-0.015689694641016716,0.15270923765545277,3.082212181915005e-05,0.6101532317106882,221.27808586318798,222.37947212647498
-2.039975353830676,-0.0005066665135375548,0.004648746416006225,0.15739654627011984,0.000519092281935026,0.4587991517447998,222.5740738670425,220.72467863371432
-2.0347288022883387,-0.000489363437473054,0.019942051474166216,0.15541155879326396,0.000528317171098002,0.21941965870359087,222.93600685175988,220.00869126097734
-2.02954841699523,-0.00047175286510312063,0.027256040097619245,0.14841851625071883,0.001117235456895565,-0.2252257022787802,224.39383301189798,218.961404335217
-2.024601133120206,-0.0004345116832066018,0.01974851668832657,0.13906479032417712,0.0011297738168355082,-0.40432880968486234,222.61103428352806,220.42125748892542
-2.0199656401094,-0.00039685255597875154,0.00627088969883116,0.13220181635663153,0.0008161215679927179,-0.38376782308793883,221.26301931850125,221.51454969972693
-2.0155589128975127,-0.0003696485037123276,-0.006521371070766802,0.12976305997368115,0.0004875602392929542,-0.25372664977753423,220.56710033524865,222.15813160689018
-2.0112334775650567,-0.00035339649573589576,-0.014978926063351276,0.13150976927091645,4.41657331944067e-05,-0.09502155290638137,220.3518140414884,222.2938923124672
-2.0068498185893593,-0.00035192430462941554,-0.018146311160230653,0.13601312710818383,-0.00042551759721650074,0.05013535173136685,220.43577071320868,222.21205092594352
-2.002316047685753,-0.0003661082245366322,-0.01647513276918509,0.14154276516033615,-0.0006058278701921406,0.1495663563014847,220.82016470056854,222.03632528591882
-1.997597955513742,-0.0003863024868763702,-0.011489587559135601,0.14652306894370917,5.510348964581286e-05,0.3696096382700679,220.36240947648375,223.05042618418074
-1.9927138532156183,-0.00038446570388817644,0.0008307337165333276,0.14985167955015508,0.00042818104044291326,0.3384583614841392,221.79629286941892,221.4155808610284
-1.9877187972306132,-0.0003701930025400793,0.012112679099337968,0.14913697593446382,0.0007922400673987908,0.1890660026995897,222.50712318487896,220.68124355714494
-1.9827475646994643,-0.00034378500029345297,0.01841487918932429,0.14473421037687878,0.0008930082700738219,0.01644042115441738,222.56817701270745,220.4575654981933
-1.977923091020235,-0.0003140180579576589,0.01896289322780487,0.138277584579349,0.0012504562880232247,-0.32241245930331497,223.67401837064418,219.5327159937486
-1.9733138382009234,-0.0002723361816902181,0.008215811251027706,0.1316691244059554,0.0011694886798285897,-0.4030922013417494,221.95885784009445,220.97221387383618
-1.9689248673873916,-0.00023335322569593175,-0.005220595460363941,0.12859531661338722,0.0009795794551024505,-0.3224310166102116,220.91905451703508,221.90570835228615
-1.964638356833612,-0.00020070057719251674,-0.01596829601403766,0.12992197979713752,0.0008148574480313084,-0.1594789824904398,220.42020134318724,222.4134033992855
-1.9603076241737074,-0.00017353866225813978,-0.02128426209705232,0.13475770741038268,0.0006386347593634329,0.010635512476966674,220.3847807421537,222.46551439981423
-1.9558157005933614,-0.00015225083694602536,-0.020929745014486762,0.1413219875665563,0.0006966902690898197,0.3308675701673879,219.55138474276993,223.46677796701138
-1.9511049676744763,-0.0001290278279763647,-0.009900826008907166,0.14774684739252295,0.0005565470497639265,0.3929490359917312,221.06987691877396,221.82913489312082
-1.9461800727613923,-0.00011047625965090048,0.0031974751908172075,0.15054825470006553,0.0005583540022286387,0.2994958144180214,222.0495986575684,220.9068113793603
-1.9411617976047235,-9.186445957661252e-05,0.013180669004751254,0.1490582627669285,0.0005189751849009824,0.13594813902299246,222.45793493162935,220.45781812474232
-1.936193188845826,-7.456528674657978e-05,0.017712273638851004,0.1443076852932575,0.0005225708347486171,-0.0340547001428404,222.52068374535108,220.44184263054572
-1.931382932669384,-5.714625892162588e-05,0.016577116967422992,0.13809004085044452,0.00046488939616766656,-0.31357501468402593,223.17326724397236,219.75495180295275
-1.9267799313077025,-4.1649945716037e-05,0.006124616477955461,0.13226349721318947,0.0003197668438126449,-0.3643985392905807,221.7494573847655,221.12785387376934
-1.922371148067263,-3.099105092228217e-05,-0.006022001498397229,0.12987097786029603,0.00019576743334209692,-0.274842384542874,220.88438923168167,221.97974962700943
-1.9180421154719198,-2.446546981087894e-05,-0.015183414316493029,0.13145681554909106,0.0002179875516343506,-0.12345250507688207,220.55451693496104,222.4057630867243
-1.9136602216202834,-1.7199218089733917e-05,-0.019298497819055765,0.13603428358097197,0.00023901604925575783,0.029466563931284884,220.55554820068232,222.42540652069795
-1.9091257455009176,-9.232016447875323e-06,-0.01831627902134627,0.1419439947393768,0.0002414597021799063,0.13815785195888877,220.82852078288252,222.15755685542675
-1.9043942790096051,-1.1833597085451126e-06,-0.013711017289383311,0.14751255360520563,0.00010756464097780728,0.39811048029058027,219.8504262105275,223.0297886869538
-1.8994771938894317,2.402128324048463e-06,-0.0004406679463639686,0.1515593968955229,6.024340057994522e-06,0.3901955465995905,221.49686749752365,221.40006719448547
-1.8944252139929143,2.6029396593149473e-06,0.012565850273622382,0.15125594580329288,2.2434161271041723e-05,0.23628765146089148,222.41695705824228,220.5348839111703
-1.8893833491328045,3.350745035016338e-06,0.020442105322318764,0.14670024459552367,7.244415920998208e-06,-0.09627847171285259,223.5001207599053,219.43314276980692
-1.8844933409796203,3.592225565716278e-06,0.017232822931890344,0.13958346979687702,-8.593217698952803e-05,-0.26202483186491915,222.47510079876815,220.44812925326679
-1.8798405586530578,7.27819666065344e-07,0.008498661869726374,0.13353608125564193,-0.00011466821081176931,-0.297607172810275,221.69642265952868,221.2613073718758
-1.8753893559445363,-3.0944540276603e-06,-0.00142157722394946,0.1303626937705831,-0.00012265549431988269,-0.23888239001568592,221.1141700806638,221.83229878431004
-1.8710439328188502,-7.182970504989722e-06,-0.009384323557805658,0.13044260644608188,-0.00010851430873991746,-0.12970395646727667,220.8085705327302,222.1436652313728
-1.8666958459373142,-1.0800114129653638e-05,-0.013707788773381547,0.133126407769594,-8.133304333820287e-05,-0.011245331386290358,220.76087457254414,222.209393653576
-1.862258299011661,-1.3511215574260401e-05,-0.014082633152924559,0.13721694286697653,-9.208822915520432e-06,0.07853782459104294,220.95752893713572,222.05529721719256
-1.857684400916095,-1.3818176338111082e-05,-0.011464705666556461,0.14141652795030477,-4.808913933768091e-05,0.12339643420518989,221.195694896423,221.74426616289634
-1.852970516651085,-1.542114764936711e-05,-0.007351491193050131,0.1447483849037201,-1.6020101740261756e-05,0.12341099322252526,221.49034666741747,221.49052469168217
-1.8481455704876277,-1.595515104070917e-05,-0.003237791418965956,0.14672471571147502,-4.696743155905262e-05,0.09665795253883397,221.62836528811835,221.30119745853227
-1.8432547466305786,-1.7520732092677592e-05,-1.585966767149059e-05,0.1473501712860544,-5.927004249914609e-05,0.06655785333103952,221.65268327016165,221.28459005728433
-1.838343074254377,-1.949640017598246e-05,0.00220273544336316,0.14692023774130034,-5.915783547875461e-05,0.03703463914043891,221.65276738399157,221.2917347728622
-1.8334457329963336,-2.146832802527428e-05,0.0034372234147111236,0.14576606430806438,-4.952757034836222e-05,0.01105680165101983,221.634595627496,221.3169236469788
-1.8285868641860648,-2.3119247036886353e-05,0.003805783469745118,0.1442115793583837,-3.3452554180450164e-05,-0.0094347961643226,221.60364879113058,221.3530686543777
-1.8237798115407853,-2.423433217623469e-05,0.0034912902642676978,0.14254148607398573,-9.104686292621419e-05,-0.018751955030636314,221.51057574868332,221.39662875629784
-1.8190284286716525,-2.7269227607108497e-05,0.0028662250965798206,0.14097905901465096,-0.00012723116018582213,-0.02709741309695874,221.51169995540934,221.40963992701262
-1.8143291267044974,-3.1510266279969233e-05,0.0019629779933478626,0.13962556345194516,-0.00014673499743642483,-0.03200005396719509,221.4960440339512,221.43608908962784
-1.8096749412560993,-3.640143286118339e-05,0.000896309527774693,0.13857138855712978,-0.00015766826225076963,-0.032816745222084415,221.47370360073896,221.46371631111643
-1.8050558949708617,-4.165704160287571e-05,-0.00019758197962812087,0.13786909531114905,-0.00015492627000334046,-0.02962514807714693,221.45364583618422,221.49267498499026
-1.80046025846049,-4.6821250602987056e-05,-0.0011850869155330187,0.13752657829832182,-0.00014561244899203598,-0.023515114007004907,221.43798544279252,221.5127026038063
-1.7958760391838793,-5.1674998902721586e-05,-0.0019689240490998487,0.13750800067786614,-0.00012740516581356246,-0.015656541166016988,221.43038952055863,221.52648751962298
-1.7912924391612837,-5.592183776317367e-05,-0.0024908087546337485,0.1377458140400165,-0.00010402575784819333,-0.007631245924200964,221.43127688535006,221.5294127927555
-1.7867009120266164,-5.9389363024780115e-05,-0.0027451836187737805,0.1381536083375108,-7.306475341666901e-05,-0.0006874092711851012,221.44061058760397,221.5255210262421
-1.7820957917486995,-6.182485480533575e-05,-0.002768097261146617,0.13864340830158842,-3.224087641680005e-05,0.004555825707734264,221.45445498456633,221.51856917343775
-1.7774743448053132,-6.289955068589575e-05,-0.0026162364042221415,0.13913924952040987,5.650327605251841e-06,0.008025674044083954,221.46435341759687,221.50678284534797
-1.7728363698212994,-6.271120643238735e-05,-0.0023487139360860096,0.13958385049589403,-1.262568602944119e-05,0.011363518773487775,221.44613106064614,221.4869498503538
-1.7681835748047696,-6.313206263336872e-05,-0.0019699299769697504,0.13993967260265125,-2.5404111307179452e-05,0.011092705586996007,221.4699672242944,221.46665545307238
-1.7635189190513478,-6.397886634360803e-05,-0.0016001731240698836,0.14017059159714962,-3.4028216138037806e-05,0.008984214079691783,221.4825067574381,221.4567221917051
-1.7588465659981094,-6.511314021487596e-05,-0.0013006993214134909,0.1402799278289857,-3.575347594444726e-05,0.0061756903806868095,221.48904116027765,221.45469630919146
-1.7541705684038098,-6.630492274635753e-05,-0.0010948429753905972,0.14029101671890962,-3.2937472218682864e-05,0.003477157222022988,221.48985661471337,221.456857036753
-1.7494942011798462,-6.740283848698029e-05,-0.0009789377346564976,0.14023476046247957,-2.3133546510265892e-05,0.0012085502721670381,221.48956982558283,221.46182798368815
-1.7448197091644302,-6.817395670398915e-05,-0.0009386527255842629,0.14014076984548995,-8.530592735042733e-06,-0.00034158110208708627,221.4867986410389,221.4678428741117
-1.7401483501695805,-6.845830979515725e-05,-0.0009500387623204991,0.14003388475123554,1.1761129311343344e-05,-0.001274748437577084,221.48496318570125,221.47355205751063
-1.735480554011206,-6.80662721514458e-05,-0.0009925303769064019,0.1399310406681985,3.7996194966285324e-05,-0.0018274165442395875,221.48467083852415,221.47791266295224
-1.7308161859889326,-6.679973231923628e-05,-0.0010534442617143882,0.13984239827083178,6.997433620578448e-05,-0.0022312380931298744,221.48573633070495,221.48079833527646
-1.7261547727132383,-6.446725444571013e-05,-0.0011278188648187173,0.13977393714504377,9.877255605146234e-05,-0.0020526631325867273,221.48113758855607,221.48332124238425
-1.7214956414750702,-6.117483591066138e-05,-0.0011962409692382748,0.13972999941480743,0.00012458396953549512,-0.001752504378120984,221.47942056160727,221.48309098489963
-1.71683797482791,-5.702203692614487e-05,-0.0012546577818423076,0.1397085655722702,0.00014732615770893443,-0.0012757872781639053,221.4773363186006,221.48316577204528
-1.7121810226421676,-5.2111165002513724e-05,-0.0012971840244477711,0.13970629707524818,0.00016741763250922262,-0.0008429177483332194,221.47673745684966,221.48203074850917
-1.7075241460729926,-4.6530577252206305e-05,-0.001325281282725545,0.13971794054698974,0.00018490484326795482,-0.0004418292951719757,221.47607597523995,221.4809806548745
-1.702866881388093,-4.0367082476607814e-05,-0.0013400089258979442,0.13973867753495733,0.00011533357485662505,0.0012966509221601882,221.4384358817395,221.45969758309332
-1.698208925470261,-3.6522629981386976e-05,-0.0012967872284926046,0.13976417490906584,5.540154569678542e-05,0.0011170680460095843,221.4533623076482,221.4511660316634
-1.693550119639959,-3.467591179149413e-05,-0.0012595516269589518,0.13977547512536762,9.257388011663438e-06,0.0004433587995690266,221.4609870395512,221.4527478314822
-1.68889093713578,-3.436733219110535e-05,-0.001244773000306651,0.13977457464596527,-2.5593938920849432e-05,-0.0003795674152653263,221.46567242762274,221.4556085241963
-1.6842317846475812,-3.5220463488467e-05,-0.0012574252474821619,0.13976885185177698,-4.872887288380403e-05,-0.0007042978199233545,221.46655706813343,221.46258587683437
-1.6795728229191886,-3.684475925126046e-05,-0.001280901841479607,0.13976728955690007,-6.124760777056237e-05,-0.0008547320449275924,221.46906512525842,221.46722546553892
-1.6749139132672919,-3.8886346176945874e-05,-0.0013093929096438602,0.13977341411318547,-6.498427299113901e-05,-0.0007290388879445696,221.47034155851506,221.47187863920553
-1.670254799463519,-4.105248860998384e-05,-0.001333694205908679,0.1397888437225143,-5.8886857677079895e-05,-0.00023622243111906137,221.47142742460235,221.47745390437686
-1.6655951713394352,-4.30153838658865e-05,-0.001341568286945981,0.13981218115571126,-4.3252252114775676e-05,0.00013110167735330127,221.47543406923742,221.47992588135693
-1.6609347653009114,-4.445712560304569e-05,-0.0013371982310342043,0.13983803098448286,-1.870538958997778e-05,0.00026795897267886453,221.47987799952142,221.48155153202393
-1.6562734976014286,-4.5080638589378285e-05,-0.0013282662652782421,0.1398623749836725,5.235256041378075e-06,0.0003935043619960197,221.4797657771228,221.48130098546613
-1.6516114184353061,-4.490613005466568e-05,-0.0013151494532117082,0.13988372608500882,2.904872918095823e-05,0.00044561077282157316,221.4801943535456,221.48083152711652
-1.6469486275658058,-4.393783908196707e-05,-0.0013002957607843224,0.13990072464341877,5.2824742023692966e-05,0.00046573520669089004,221.48039910501387,221.480645192907
-1.642285270077692,-4.217701434784397e-05,-0.0012847712538946261,0.13991281550171747,7.655153687263328e-05,0.0004690534734284693,221.48050681883362,221.48054739563977
-1.637621509560968,-3.962529645208953e-05,-0.001269136138113677,0.13991979379746952,0.00010025651000178025,0.0004715607901919821,221.48052589231995,221.48055655257357
-1.6329575164343857,-3.628341278536352e-05,-0.0012534174451072778,0.13992159808483975,6.059923312371728e-05,0.0013718321146422218,221.45360027986587,221.46461014480104
-1.628293463164891,-3.426343834790628e-05,-0.0012076897079525372,0.1399182611413561,2.6681459679029634e-05,0.0009237157848758775,221.46374725740475,221.45826706742156
-1.6236295211268459,-3.337405635860529e-05,-0.0011768991817900079,0.13989998639618023,-5.670709493773511e-07,5.5907696420259573e-05,221.46853189340234,221.45791923494895
-1.6189661882469732,-3.339295872358454e-05,-0.0011750355919093326,0.13987170199098165,-2.0306993566821487e-05,-0.0005883701175253151,221.46967658543147,221.46179762816146
-1.6143037981806072,-3.406985850914525e-05,-0.0011946479291601764,0.1398428949435813,-3.4109778184920326e-05,-0.0011279979235872119,221.4710273152179,221.46442819583575
-1.6096423683491545,-3.520685111530926e-05,-0.0012322478599464167,0.13982058928380617,-4.191199522053716e-05,-0.0010839118792016125,221.4694790711073,221.47001819531852
-1.6049816820396943,-3.66039176226605e-05,-0.0012683782559198037,0.13981064851763084,-4.280566504990146e-05,-0.0010324667753771515,221.47177087358781,221.47239998442703
-1.6003213270891066,-3.8030773124323886e-05,-0.001302793815099042,0.13981255593524675,-3.7077376086512936e-05,-0.0005238856649284854,221.4712223553514,221.47744161860314
-1.5956609085579316,-3.9266685660540985e-05,-0.0013202566705966582,0.13982571565025526,-2.5647756328633925e-05,-0.00018894371512746734,221.47422538990318,221.47832124375603
-1.5910000513695899,-4.012161087149545e-05,-0.0013265547944342404,0.13984455143968139,-7.895948224776704e-06,3.0430114386231354e-05,221.4770869056955,221.47976950309223
-1.5863385663216005,-4.038480914565467e-05,-0.0013255404572880326,0.13986539111170987,9.667995101920506e-06,0.00013862964763281432,221.47772170963356,221.47904482026053
-1.581676386617877,-4.0062542642257324e-05,-0.0013209194690336054,0.13988583728423995,2.681601990721419e-05,0.000275107517465613,221.4774253796275,221.47909429089856
-1.577013525375069,-3.916867531201685e-05,-0.0013117492184514183,0.13990471189351308,4.385406667756229e-05,0.00034198439684752444,221.47783016511474,221.4786479650143
-1.5723500349786186,-3.770687308943144e-05,-0.0013003497385565008,0.13992053199504811,6.093210146805224e-05,0.0003694167674923215,221.47810058047634,221.47843603552752
-1.5676860172454503,-3.567580304049637e-05,-0.0012880358463067568,0.13993257758082076,7.800614871238324e-05,0.000382068345076158,221.47820503255647,221.4783597415822
-1.5630215979927562,-3.307559808341693e-05,-0.0012753002348042182,0.13994056079768769,9.512260611109022e-05,0.0003867476399236831,221.47828344763897,221.47834066809588
-1.5583569126328334,-2.9904844546380587e-05,-0.001262408646806762,0.13994435572820854,0.0001122783428716361,0.00038674763975443313,221.47834066809796,221.47834066809588
-1.5536921007752265,-2.6162233117326052e-05,-0.0012495170588149476,0.1399439231275495,0.00012851573416697705,0.00034151450895688636,221.47832159461163,221.47776846350604
-1.5490273033376414,-2.187837531176015e-05,-0.001238133241849718,0.1399392755718193,0.00014395008955787132,0.00024168978483660143,221.47839788855694,221.47717718542987
-1.5443626608185808,-1.708003899316444e-05,-0.001230076915688498,0.13993091855713946,0.0001585267927316993,0.00010287120127031789,221.47835974158428,221.476662201299
-1.5396982968666761,-1.1795812568774463e-05,-0.001226647875646154,0.13991995120971595,0.0001722751597203013,-5.466430472700362e-05,221.47820715369366,221.47628073157244
-1.535034298493019,-6.05330724476442e-06,-0.0012284700191370543,0.1399078951556516,0.00018640673629212042,-0.000179444984167416,221.47814993323468,221.47662405432635
-1.5303707019878305,1.6025063163959387e-07,-0.0012344515186093015,0.13989642541048336,0.0001248157841064976,0.00039193196550354136,221.448263580617,221.4552514648226
-1.525707487807481,4.320776768522847e-06,-0.0012213871197591835,0.1398869503916927,7.215544246219738e-05,8.217246294695441e-05,221.4566154572976,221.45282717958062
-1.5210445894610913,6.7259581839294265e-06,-0.0012186480376609517,0.1398732374177438,2.888560037267265e-05,-0.0002680887431590239,221.45998890958504,221.4557053670864
-1.516382148213833,7.68881152968518e-06,-0.0012275843290995858,0.13985867439266256,-5.705020676984512e-06,-0.0007034237415985378,221.46340476817903,221.45808087974441
-1.5117201924007444,7.498644173785697e-06,-0.0012510317871528703,0.1398470807259785,-3.265144756702318e-05,-0.0007092359782593965,221.46333377285214,221.4632626934705
-1.5070586230432117,6.410262588218258e-06,-0.0012746729864281836,0.1398431932159895,-5.107682495855279e-05,-0.000711802696395339,221.46617589146453,221.46614450279424
-1.5023971832693455,4.7077017562664984e-06,-0.001298399742974695,0.13984705282316343,-6.105684322913912e-05,-0.0005147758825148164,221.46780038168478,221.4702098126901
-1.4977356148419068,2.6724736486285276e-06,-0.0013155589390585222,0.1398586649933386,-6.269412001336331e-05,-0.00025891588439867205,221.47025930054718,221.47338815978486
-1.4930736593421288,5.82669648183084e-07,-0.001324189468538478,0.13987585843360537,-5.7705189712374916e-05,-1.1282790427503985e-05,221.47255437705047,221.47558260047822
-1.4884111307276753,-1.3408366755627463e-06,-0.0013245655615527281,0.13989582789956306,-4.613211081947165e-05,0.00012348794497453233,221.47548036445784,221.4771284146908
-1.4837479364643564,-2.878573702878468e-06,-0.0013204492967202437,0.13991586120062502,-3.4855193651632074e-05,0.00029006578068197403,221.47519722287177,221.477234228532
-1.4790840744243356,-4.040413491266204e-06,-0.001310780437364178,0.1399344891891258,-2.373965427595102e-05,0.00038233314091574744,221.47560760471035,221.47673590111046
-1.4744195914513647,-4.831735300464572e-06,-0.001298035999333653,0.1399499003360569,-1.2666504630463013e-05,0.00043480708298839757,221.47584626533876,221.4764879457882
-1.4697545947734962,-5.253952121480005e-06,-0.0012835424299007065,0.13996109833379858,-1.7232000433039164e-06,0.00045976307730183705,221.47597977974306,221.47628495552223
-1.4650892248290364,-5.311392122923469e-06,-0.0012682169939906454,0.13996752372671964,9.222068588537842e-06,0.0004738008246323887,221.47605607368837,221.47622773506325
-1.4604236407048123,-5.0039898366388744e-06,-0.0012524236331695657,0.139968918524267,2.0085085569820173e-05,0.0004784800732276587,221.47609422066103,221.47615144111793
-1.4557580100873369,-4.334486984311535e-06,-0.0012364742973953104,0.13996514437477722,3.0556427813008716e-05,0.000381775652735534,221.47659013130556,221.47540757515114
-1.4510925052748442,-3.315939390544578e-06,-0.001223748442304126,0.13995616554828505,4.0637236216855305e-05,0.0002117631378132497,221.47691438057313,221.4748353705613
-1.4464272997565681,-1.9613648499827347e-06,-0.0012166896710436843,0.139943051535623,5.032729129254039e-05,5.876537781463576e-06,221.47700974800478,221.4744920478074
-1.4417625313720475,-2.837884735647217e-07,-0.001216493786450969,0.13992766804365622,6.013235390339305e-05,-0.00014853844552988212,221.47674271919618,221.47485444404762
-1.4370982757705923,1.7206233232150465e-06,-0.0012214450679686316,0.13991226598895487,7.002118524655915e-05,-0.0002561610282455853,221.47649476387392,221.4751786933152
-1.4324345335709605,4.054662831433685e-06,-0.001229983768910151,0.13989852860201452,7.999148766331843e-05,-0.00032323018561034565,221.4762849555243,221.47546479561012
-1.4277712492842267,6.7210457535443e-06,-0.001240758108430496,0.139887624091229,9.004157270633083e-05,-0.0003591043923192331,221.47613236763368,221.47569367744606
-1.4231083284811858,9.722431510421995e-06,-0.001252728254841137,0.1398802751528883,0.00010014211309679134,-0.0003715823789837981,221.4760179267157,221.475865338823
-1.4184456526427562,1.3060501946981706e-05,-0.0012651143341405968,0.13987686238294633,0.00011037691876836177,-0.00037470187658316485,221.4760179267157,221.47597977974098
-1.4137830905633246,1.6739732572593763e-05,-0.001277604396693369,0.1398775096232407,0.00011987235024265745,-0.00033570820085666316,221.47552201607118,221.4759988532273
-1.4091205069092165,2.0735477580682345e-05,-0.0012887946700552578,0.1398822375197617,0.00012653970126423505,-0.00012979712606253274,221.47355498257707,221.47607299271795
-1.4044577656585577,2.4953467622823513e-05,-0.001293121240924009,0.13989061104671746,0.00013362997755955006,-1.6009932504228527e-05,221.47426973652378,221.4756611969472
-1.3997947452903339,2.9407800208141846e-05,-0.0012936549053408166,0.13990037497335778,0.00014115969432661364,4.409683516099018e-05,221.47475447687611,221.47548949921617
-1.3951313994578887,3.4113123352362304e-05,-0.0012921850108354503,0.13991028484170276,0.00014906288818599154,6.77728288181238e-05,221.47511130614728,221.47540083051203
-1.3904677232964986,3.908188629189536e-05,-0.001289925916541513,0.1399196821053333,0.00015289604574003434,0.00020128901747218736,221.4730691198178,221.4747018465995
-1.3858037338929874,4.41784211498965e-05,-0.0012832162826257735,0.1399283135167807,0.0001576780076299685,0.0002559558868485436,221.47387604701223,221.47454454969866
-1.3811394567757613,4.943435473756212e-05,-0.001274684419730822,0.13993468509226792,0.00010063850907691035,0.0004983803801535168,221.45179548265125,221.45476029013705
-1.3764749672726857,5.2788971706792466e-05,-0.0012580717403923715,0.13993825333342866,5.1418200967616295e-05,0.0002454090023745752,221.45741464525372,221.45432088746927
-1.371810358828238,5.450291173904634e-05,-0.001249891440313219,0.1399363844372925,1.022692313948668e-05,-4.4544822241677075e-05,221.46030837578098,221.45676237739804
-1.3671458126803282,5.484380917702923e-05,-0.0012513762677212748,0.13993185090807536,-2.3605008878389426e-05,-0.00028481859831585004,221.4624545857025,221.45951618336613
-1.362481417650059,5.405697554774958e-05,-0.0012608702209984698,0.13992782124297853,-4.9284525114478746e-05,-0.0003878397655640868,221.46434258061132,221.46308270982723
-1.3578171569419597,5.241415804393362e-05,-0.0012737982131839393,0.13992691217519274,-6.786543089909545e-05,-0.0003900971055974463,221.46610606488528,221.46607845962438
-1.35315292653612,5.015197701396377e-05,-0.0012868014500371876,0.1399302374057817,-7.953885813527592e-05,-0.0001641429946850766,221.46703311932828,221.46979630816122
-1.3484885852892605,4.750068174278791e-05,-0.001292272883193357,0.13993780914679926,-8.442646965365407e-05,-2.5884776814424768e-05,221.46985751380967,221.47154825364655
-1.343823991651034,4.468646608766611e-05,-0.001293135709087171,0.13994715092364368,-8.435942779042548e-05,0.00012216521495686747,221.47147140724562,221.47328187559293
-1.3391590866202459,4.187448516131859e-05,-0.0012890635352552754,0.13995675044267258,-7.947744923109506e-05,0.00015803911265292465,221.473788026447,221.47422671663048
-1.33449386160549,3.922523685361542e-05,-0.0012837955648335112,0.13996498993921808,-7.469265367897673e-05,0.00017363645736757138,221.47388339387865,221.47407412873986
-1.3298283619408493,3.673548173098286e-05,-0.0012780076829212589,0.13997148243598226,-6.994793339739482e-05,0.00018143512930445633,221.4739215408513,221.47401690828087
-1.32516264585965,3.4403883951069706e-05,-0.001271959845277777,0.13997606306052957,-6.52711236144997e-05,0.0001861143319953739,221.4739215408513,221.47397876130822
-1.3204967770909657,3.222817983058638e-05,-0.0012657560342112645,0.1399786524525605,-6.0661926598502646e-05,0.00018767406597762558,221.4739215408513,221.47394061433556
